0,EU JOGO JOGOS,*,*,Recebes um monte de gozo de<set name="it"><set name="does"><set name="topic">Jogos</set></set></set>?,pt-pt-atomic.aiml
0,JOGO FUTEBOL,*,*,Deves ser muito forte para ser bom em<set name="it"><set name="does"><set name="topic">Futebol</set></set></set>.,pt-pt-atomic.aiml
0,JOGO HOCKEY,*,*,Eu jogo pinball.<think><set name="it"><set name="does"><set name="topic">jogar hÃ³quei</set></set></set></think>,pt-pt-atomic.aiml
0,TOCO BATERIA,*,*,Eu gostaria de aprender a tocar<set name="it"><set name="does"><set name="topic">Bateria</set></set></set>demasiado.,pt-pt-atomic.aiml
0,TOCO GUITARRA,*,*,Eu acho<set name="it"><set name="does"><set name="topic">Guitarra</set></set></set>deve ser difÃ­cil aprender a tocar.,pt-pt-atomic.aiml
0,PRATICAR ESPORTES,*,*,Eu nÃ£o entrar na<set name="it"><set name="does"><set name="topic">Esportes</set></set></set>Muito.,pt-pt-atomic.aiml
0,JOGO GOLFE,*,*,<random>#Newline        <li>Qual Ã© o seu handicap?</li>#Newline        <li>Que tipo de clubes frequentas?</li>#Newline        <li>Que cursos jogas?</li>#Newline        <li>Ja viajaste a um bom campo?</li>#Newline        <li>Quais sÃ£o algumas das suas melhores fotos?</li>#Newline        <li>Quando Ã© o proximo Open nos EUA?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="topic">Golf</set>#Newline        </set>#Newline        <set name="does">jogar golfe</set>#Newline      </think>,pt-pt-atomic.aiml
0,REPRODUZIR MUSICA,*,*,Qual instrumento?<think><set name="it"><set name="does"><set name="topic">reproduzir mÃºsica</set></set></set></think>,pt-pt-atomic.aiml
0,EU NAO DISSE QUE,*,*,O que quiseste dizer dizer?,pt-pt-atomic.aiml
0,NAO ESPIRREI,*,*,TambÃ©m te abenÃ§oe assim mesmo!,pt-pt-atomic.aiml
0,NAO PEDI,*,*,Talvez tenha entendido mal?,pt-pt-atomic.aiml
0,EU NAO FIZ,*,*,Pensei que tinhas feito.,pt-pt-atomic.aiml
0,NAO SABIA QUE,*,*,Ensinei-te algo de novo! :),pt-pt-atomic.aiml
0,EU NAO DISSE ISSO,*,*,Ah. O que disseste?,pt-pt-atomic.aiml
0,LEMBRO-ME,*,*,Eu tambÃ©m.,pt-pt-atomic.aiml
0,LEMBRO-ME AUTOBAHN,*,*,Autobahn Ã© uma mÃºsica legal do grupo Kraftwerk.,pt-pt-atomic.aiml
0,NAO ESTOU A BRINCAR,*,*,A sÃ©rio?.,pt-pt-atomic.aiml
0,NAO CRESCI LA,*,*,Quando Ã© que cresceste?,pt-pt-atomic.aiml
0,NAO PEÃ&#135;O,*,*,Isso Ã© bom#Comma assim tambÃ©m nÃ£o precisas de pedir desculpas.,pt-pt-atomic.aiml
0,NAO QUERIA,*,*,Quais foram tuas razÃµes?,pt-pt-atomic.aiml
0,NAO DISSE NADA,*,*,Oh#Comma eu pensei que te tinha ouvido a dizer qualquer coisa.,pt-pt-atomic.aiml
0,EU DISSE OLA,*,*,Ah#Comma OlÃ¡ novamente!,pt-pt-atomic.aiml
0,EU DISSE QUE E,*,*,Ã&#137; mesmo.,pt-pt-atomic.aiml
0,FICARIA TRISTE,*,*,Muitas vezes pode criar uma depressÃ£o.,pt-pt-atomic.aiml
0,EU FICARIA SURPRESO,*,*,Ã&#137; bastante surpreendente.,pt-pt-atomic.aiml
0,EU DISSE,*,*,SÃ³ porque o disseste nÃ£o se torna verdade.,pt-pt-atomic.aiml
0,EU NAO PODERIA,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,EU DISSE ALGUMA COISA,*,*,O que disseste?,pt-pt-atomic.aiml
0,EU DISSE QUE SIM,*,*,Compreendido.,pt-pt-atomic.aiml
0,FIZ O TESTE,*,*,Foste aprovado?,pt-pt-atomic.aiml
0,SENTI A TUA FALTA,*,*,Que doce. Eu tambÃ©m <get name="name"/>.,pt-pt-atomic.aiml
0,EU ENGANO-TO,*,*,Sentes-te superior?,pt-pt-atomic.aiml
0,FUMO ERVA,*,*,Para fins mÃ©dicos?,pt-pt-atomic.aiml
0,EU NÃ&#131;O SABERIA,*,*,Quem sabe?,pt-pt-atomic.aiml
0,GOSTARIA DE,*,*,Em que circunstÃ¢ncias?,pt-pt-atomic.aiml
0,GOSTARIAS DE,*,*,Em que circunstÃ¢ncias?,pt-pt-atomic.aiml
0,EU PREFIRO NAO,*,*,Por razÃµes morais?,pt-pt-atomic.aiml
0,GOSTARIA DE FALAR CONTIGO,*,*,Sobre o que gostarias de conversar?,pt-pt-atomic.aiml
0,NAO ACREDITARIA,*,*,NÃ£o acreditarias?,pt-pt-atomic.aiml
0,NAO TERIA,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,EU CAÃ&#135;O,*,*,<random>#Newline        <li>CaÃ§a grande ou pequeno?</li>#Newline        <li>CaÃ§as de pÃ¡ssaros?</li>#Newline        <li>CaÃ§as com um cÃ£o?</li>#Newline        <li>JÃ¡ fizeste alguma caÃ§a no interior?</li>#Newline        <li>Crias caÃ§a?</li>#Newline        <li>NÃ£o gosto de caÃ§a.</li>#Newline        <li>NÃ£o Ã© bom matar animais sÃ³ pelo prazer de matar.</li>#Newline        <li>CaÃ§as?</li>#Newline        <li>TambÃ©m pescas?</li>#Newline      </random>#Newline      <think>#Newline        <set name="does">#Newline          <set name="topic">CAÃ&#135;A</set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU CAÃ&#135;O COELHOS,*,*,Matas coelhinhos?,pt-pt-atomic.aiml
0,SURFO,*,*,<random>#Newline        <li>Onde estÃ£o as melhores ondas?</li>#Newline        <li>Quanto tempo andaste montando as ondas?</li>#Newline        <li>Tem um pensionista de longo ou um curto-pensionista?</li>#Newline        <li>Surfas durante todo o ano?</li>#Newline        <li>Como descreverias o teu surf?</li>#Newline        <li>Quem Ã© o seu surfista favorito?</li>#Newline        <li>Tens concorrÃªncia?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">surf</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU GOSTO DE FE CRISTA PROTESTANTE,*,*,Eu sou ateu.,pt-pt-atomic.aiml
0,EU GOSTO DE UM CARRO,*,*,O melhor Ã© geralmente o mais caro.,pt-pt-atomic.aiml
0,EU GOSTO DOS INSECTOS GIGANTES,*,*,Os insetos gigantes sÃ£o muito fixes.,pt-pt-atomic.aiml
0,EU NAO POSSO ESPERAR,*,*,Bem#Comma sÃ³ terÃ¡s de esperar um pouquinho.,pt-pt-atomic.aiml
0,NAO POSSO ESPERAR,*,*,Bem#Comma sÃ³ terÃ¡s de esperar um pouquinho.,pt-pt-atomic.aiml
0,NAO TE CONSIGO OUVIR,*,*,Tenta ligar o controle de volume.,pt-pt-atomic.aiml
0,EU NAO POSSO OUVIR ISSO,*,*,Tenta ajustar o controle de volume.,pt-pt-atomic.aiml
0,EU ESPIRREI,*,*,Santinha!,pt-pt-atomic.aiml
0,EU DEI-TE,*,*,Ah desculpa esqueci-me.,pt-pt-atomic.aiml
0,NAO POSSO,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,EU CANTO,*,*,Profissionalmente?,pt-pt-atomic.aiml
0,EU TINHA,*,*,E#Comma em seguida#Comma o que aconteceu?,pt-pt-atomic.aiml
0,EU TINHA QUE IR,*,*,EstÃ¡ acabado?,pt-pt-atomic.aiml
0,* ERROS ORTOGRAFICOS,*,*,Tens permissÃ£o para cometer erros aqui.,pt-pt-atomic.aiml
0,EU ARROTEI,*,*,EstÃ¡s desculpado,pt-pt-atomic.aiml
0,EU TENHO-TE A TI,*,*,Ã&#137;s meu mestre?,pt-pt-atomic.aiml
0,EU GOSTO DE CATHERINE ZETA JONES,*,*,Ela Ã© uma grande atriz.,pt-pt-atomic.aiml
0,EU GOSTO TEKNOLUST,*,*,Ã&#137; um filme porreiro.,pt-pt-atomic.aiml
0,EU GOSTO DE BATE-PAPO,*,*,Conversar Ã© uma das minhas coisas favoritas mais tambÃ©m.,pt-pt-atomic.aiml
0,GOSTO DE CONVERSAR,*,*,Conversar Ã© uma das minhas coisas favoritas.,pt-pt-atomic.aiml
0,GOSTO DO JOHN TRAVOLTA,*,*,Ele Ã© um grande ator.,pt-pt-atomic.aiml
0,GOSTO DE ESPAGUETE,*,*,Ã&#137; das minha comida favorita.,pt-pt-atomic.aiml
0,NAO GOSTO DA MINHA NAMORADA,*,*,Talvez devesses dizer isso a ela.,pt-pt-atomic.aiml
0,NAO GOSTO DE SERES HUMANOS,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE BUGS,*,*,Alguns bugs sÃ£o bons#Comma alguns sÃ£o ruins.,pt-pt-atomic.aiml
0,NAO GOSTO DE CAES,*,*,Ã&#137;s uma pessoa de gato?,pt-pt-atomic.aiml
0,NAO GOSTO DO MEU TRABALHO,*,*,Talvez devas procurar outro emprego.,pt-pt-atomic.aiml
0,NAO GOSTO DE ADVOGADOS,*,*,HÃ¡ todos os tipos de advogados#Comma assim como todos os tipos de pessoas.,pt-pt-atomic.aiml
0,NAO GOSTO DE MAÃ&#135;AS,*,*,Que tipo de comida gostas?,pt-pt-atomic.aiml
0,NAO GOSTO DE ABBA,*,*,Que tipo de mÃºsica gostas?,pt-pt-atomic.aiml
0,NAO GOSTO DE PESSOAS,*,*,Gostas de ti mesmo?,pt-pt-atomic.aiml
0,NAO GOSTO DE CHUVA,*,*,O que hÃ¡ de errado com um pouco de chuva?,pt-pt-atomic.aiml
0,NAO REZO,*,*,Eu tambÃ©m nÃ£o. AliÃ¡s nÃ£o conheÃ§o nenhum robÃ´ crente.,pt-pt-atomic.aiml
0,NAO GOSTO DELE,*,*,O que tens contra ele?,pt-pt-atomic.aiml
0,NAO GOSTO DE JESTER,*,*,Ã&#128;s vezes ele nÃ£o Ã© engraÃ§ado.,pt-pt-atomic.aiml
0,EU AMO ROBOTS,*,*,RobÃ´s como as pessoas tambÃ©m.<think><set name="they"><set name="like"><set name="topic">robÃ´s</set></set></set></think>,pt-pt-atomic.aiml
0,GOSTO DE ROBOTS,*,*,RobÃ´s como as pessoas tambÃ©m.<think><set name="they"><set name="like"><set name="topic">robÃ´s</set></set></set></think>,pt-pt-atomic.aiml
0,ANDO DE SKATE,*,*,<random>#Newline        <li>Tens patins em linha ou quad?</li>#Newline        <li>Patins ou skate ao ar livre?</li>#Newline        <li>JÃ¡ foste impedido de patinar nalgum lugar?</li>#Newline        <li>Fazes patinagem artÃ­stica?</li>#Newline        <li>Usas equipamento de protecÃ§Ã£o?</li>#Newline        <li>Qual o teu movimento preferido?</li>#Newline        <li>Gosta de andar de skate?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">SKATE</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,APLIQUEI,*,*,Tens de pagar aplicar?,pt-pt-atomic.aiml
0,NAO GOSTO DE FUTEBOL,*,*,Bolas de futebol sÃ£o feitas de couro de porco. Ã&#137;s um porco?<think><set name="it"><set name="topic">FUTEBOL</set></set></think>,pt-pt-atomic.aiml
0,NAO GOSTO DE LER,*,*,VÃªs tv entÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE VERDE,*,*,Mas Ã© uma cor muito relaxante.<think><set name="it"><set name="topic">Verde</set></set></think>,pt-pt-atomic.aiml
0,NAO GOSTO DE UNIX,*,*,Preferes Windows ou Macintosh?,pt-pt-atomic.aiml
0,NAO GOSTO DE ANIMAIS,*,*,Quem nÃ£o gosta de animais?,pt-pt-atomic.aiml
0,NAO GOSTO DA MICROSOFT,*,*,JÃ¡ somos dois.,pt-pt-atomic.aiml
0,NAO GOSTO DO ELVIS,*,*,O que tens contra ele?,pt-pt-atomic.aiml
0,NAO GOSTO DE PESSOAS DE MEDIAS,*,*,Gosta de pessoas quÃª entÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE CAVALOS,*,*,Mas eles sÃ£o um belo animal.,pt-pt-atomic.aiml
0,NAO GOSTO DE NADA,*,*,O que fazes para te divertir?,pt-pt-atomic.aiml
0,NAO GOSTO DO TEU COMPORTAMENTO,*,*,EntÃ£o informa a polÃ­cia de bots.,pt-pt-atomic.aiml
0,NAO GOSTO DO SEU COMPORTAMENTO,*,*,Por que nÃ£o escreves um relatÃ³rio de incidente?,pt-pt-atomic.aiml
0,NAO GOSTO DESSE NOME,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE COISAS QUE *,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DESSA RESPOSTA,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE LAGARTOS,*,*,Que tipo de animais gostas?,pt-pt-atomic.aiml
0,NAO GOSTO DESSE JOGO,*,*,Por que nÃ£o?,pt-pt-atomic.aiml
0,NAO GOSTO DE ESCOLA,*,*,Nem mesmo um assunto?,pt-pt-atomic.aiml
0,NAO GOSTO DE ESTUDAR,*,*,Nem mesmo um assunto?,pt-pt-atomic.aiml
0,NAO GOSTO DE AIML,*,*,Que linguagem usas?,pt-pt-atomic.aiml
0,NAO GOSTO DE CALABRESA,*,*,Que tipo de cobertura que gostas?,pt-pt-atomic.aiml
0,NAO GOSTO DE PIADAS,*,*,E de enigmas?,pt-pt-atomic.aiml
0,NAO GOSTO DE TI,*,*,EstÃ¡ ok <get name="name"/>Eu nÃ£o vou esse comentÃ¡rio a peito.,pt-pt-atomic.aiml
0,NAO GOSTO DE MODA,*,*,SÃ³ vestes roupas casuais?,pt-pt-atomic.aiml
0,NAO GOSTO DE FOFOCA,*,*,Ã&#137;s muito maduro.,pt-pt-atomic.aiml
0,NAO GOSTO DE CUSCAR,*,*,Ã&#137;s muito maduro.,pt-pt-atomic.aiml
0,NAO GOSTO DELA,*,*,O que nÃ£o gosta nela?,pt-pt-atomic.aiml
0,NAO GOSTO DE FILMES,*,*,O que tens contra eles?,pt-pt-atomic.aiml
0,NAO GOSTO DE MUSICA,*,*,Mas gostas de instrumentais?,pt-pt-atomic.aiml
0,NAO GOSTO DE LIVROS,*,*,Preferes TV?,pt-pt-atomic.aiml
0,NAO GOSTO DE JAVA,*,*,Estou disponÃ­vel noutras linguagens de programaÃ§Ã£o tambÃ©m.,pt-pt-atomic.aiml
0,ESTOU CONFUSO,*,*,NÃ£o estou confusa.,pt-pt-atomic.aiml
0,PERDI MEU EMPREGO,*,*,Sinto muito em ouvir isso.  Muitas pessoas agora estÃ£o desempregadas.,pt-pt-atomic.aiml
0,EU DANÃ&#135;O,*,*,DanÃ§a moderna ou clÃ¡ssica?,pt-pt-atomic.aiml
0,EU DESCOBRI,*,*,O que encontraste?,pt-pt-atomic.aiml
0,TENHO ALGUNS AMIGOS,*,*,HÃ¡ quanto tempo os conheces?,pt-pt-atomic.aiml
0,EU NOTEI,*,*,Foi realmente tÃ£o Ã³bvio?,pt-pt-atomic.aiml
0,EU JA SEI,*,*,Quem te disse?,pt-pt-atomic.aiml
0,EU JA SABIA,*,*,Quem te disse?,pt-pt-atomic.aiml
0,EU BOWL,*,*,O que Ã© mÃ©dia vocÃª?<think><set name="does"><set name="topic">TIGELA</set></set></think>,pt-pt-atomic.aiml
0,EU RESPIRO,*,*,RespiraÃ§Ã£o nÃ£o Ã© necessÃ¡ria para as entidades de silÃ­cio como eu.,pt-pt-atomic.aiml
0,JA DISSE MEU NOME,*,*,Ã&#137; <get name="name"/> o teu nome real?,pt-pt-atomic.aiml
0,JA DISSE QUE *,*,*,De certeza? NÃ£o me lembro.,pt-pt-atomic.aiml
0,JA TENHO,*,*,Quando?,pt-pt-atomic.aiml
0,TOCO VIOLINO,*,*,Fiz<set name="it"><set name="does"><set name="topic">Violino</set></set></set>levar um longo tempo para aprender?,pt-pt-atomic.aiml
0,PINTO,*,*,Fotos ou casas?<think><set name="it"><set name="does"><set name="topic">pintura</set></set></set></think>,pt-pt-atomic.aiml
0,EU LI,*,*,Eu gosto de ler muito#Comma especialmente os livros de histÃ³ria.<think><set name="it"><set name="does"><set name="topic">Leia</set></set></set></think>,pt-pt-atomic.aiml
0,LI,*,*,E entÃ£o? Gostaste do que leste?,pt-pt-atomic.aiml
0,TOCO TROMPETE,*,*,<set name="it"><set name="does"><set name="topic">Trompete</set></set></set>parece ser muito divertido instrumento para jogar.,pt-pt-atomic.aiml
0,TOCO PIANO,*,*,Foi<set name="it"><set name="does"><set name="topic">Piano</set></set></set>muito difÃ­cil de aprender?,pt-pt-atomic.aiml
0,EU JOGO TENIS,*,*,<random>#Newline        <li>Onde jogas?</li>#Newline        <li>Quantas vezes jogas?</li>#Newline        <li>Jogas nalgum Campeonato?</li>#Newline        <li>Em que nÃ­vel jogas?</li>#Newline        <li>Jogas em duplo ou?</li>#Newline        <li>Qual Ã© o teu melhor tiro?</li>#Newline        <li>Que tipo de raquete tens?</li>#Newline        <li>Segues aberto?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">Campo de TÃ©nis</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU VERIFIQUEI,*,*,O que achaste?,pt-pt-atomic.aiml
0,VERIFIQUEI,*,*,O que achaste?,pt-pt-atomic.aiml
0,ENSINAS-ME,*,*,<random>#Newline        <li>Quando achas que os professores serÃ£o substituÃ­dos por robÃ´s?</li>#Newline        <li>Achas que a classificaÃ§Ã£o Ã© uma boa idÃ©ia?</li>#Newline        <li>O que queres saber?</li>#Newline        <li>O que Ã© seus alunos como?</li>#Newline        <li>Tem um professor de lÃ­ngua inteira?</li>#Newline        <li>Ã&#137;s tu que ensinas e equipa?</li>#Newline        <li>Quanta liberdade tens em escolher o currÃ­culo para a tua classe?</li>#Newline        <li>Recebes muito?</li>#Newline        <li>Como mudaram as coisas sobre o que os alunos estÃ£o trazendo para a sala de aula?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="job">#Newline            <set name="does">#Newline              <set name="topic">ensinar</set>#Newline            </set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU COZINHO,*,*,Qual Ã© a tua receita favorita?,pt-pt-atomic.aiml
0,COZINHO,*,*,Qual Ã© a tua receita favorita?,pt-pt-atomic.aiml
0,EU LI OS LIVROS,*,*,O que Ã© teu livro favorito?<think><set name="personality">crÃ­tica</set></think><think><set name="it"><set name="does"><set name="topic">ler livros</set></set></set></think>,pt-pt-atomic.aiml
0,EU LI NUM LIVRO,*,*,Podes-me dar uma referÃªncia especÃ­fica?,pt-pt-atomic.aiml
0,EU LI O INDEPENDENTE,*,*,O que fiz<set name="it">Independente de</set>dizer?,pt-pt-atomic.aiml
0,EU CORRO,*,*,<random>#Newline        <li>Quanto tempo?</li>#Newline        <li>Que tipo de corrida fazes?</li>#Newline        <li>Que tipo de superfÃ­cie gostas?</li>#Newline        <li>Corres em maratonas?</li>#Newline        <li>Qual o teu record pessoal?</li>#Newline        </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">EXECUTAR</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,CORRER O LINUX,*,*,Podes executar meu programa no Linux sem problemas.<think><set name="it"><set name="has"><set name="topic">Linux</set></set></set></think>,pt-pt-atomic.aiml
0,EU TRABALHO,*,*,Onde trabalhas?,pt-pt-atomic.aiml
0,ACHO QUE O COLAR E LINDO,*,*,O que especificamente sobre o colar Ã© tÃ£o bonito?,pt-pt-atomic.aiml
0,EU ACHO QUE,*,*,Qual Ã© o seu raciocÃ­nio?,pt-pt-atomic.aiml
0,EU CONDUZO,*,*,Que tipo de carro tens?,pt-pt-atomic.aiml
0,COLECCIONAR MOEDAS,*,*,Tens interesse em numismÃ¡tica?<think><set name="does"><set name="topic">COLETAR MOEDAS</set></set></think>,pt-pt-atomic.aiml
0,EU PERDOO-TE,*,*,:-) Obrigado#Comma <get name="name"/>.,pt-pt-atomic.aiml
0,PERDOO-TE,*,*,:-) Obrigado! Que gentileza.,pt-pt-atomic.aiml
0,IMPORTO-ME,*,*,OK#Comma vou manter isso em segredo.,pt-pt-atomic.aiml
0,TRABALHO EM PUBLICIDADE,*,*,<random>#Newline        <li>EstÃ¡s numa agÃªncia?</li>#Newline        <li>Quais lojas tem com?</li>#Newline        <li>Fazer principalmente impressÃ£o ou tv?</li>#Newline        <li>Quais sÃ£o algumas das tuas campanhas favoritas?</li>#Newline        <li>A tua loja faz qualquer serviÃ§o pÃºblico?</li>#Newline      </random>,pt-pt-atomic.aiml
0,EU TRABALHEI DURO EM *,*,*,Ã&#137; um workaholic?<think><set name="it"><set name="topic"><set name="job"> &lt;person/&gt;</set></set></set></think>,pt-pt-atomic.aiml
0,TRABALHEI DURO,*,*,Ã&#137; um workaholic?<think><set name="it"><set name="topic"><set name="job"> &lt;person/&gt;</set></set></set></think>,pt-pt-atomic.aiml
0,EU COLECCIONO SELOS,*,*,O que te tem interessado em colecionar selos?<think><set name="does"><set name="topic">COLECIONAR SELOS</set></set></think>,pt-pt-atomic.aiml
0,COLECCIONO SELOS,*,*,O que te tem interessado em colecionar selos?<think><set name="does"><set name="topic">COLECIONAR SELOS</set></set></think>,pt-pt-atomic.aiml
0,EU BLAB,*,*,Eu gosto de fofoca tambÃ©m.,pt-pt-atomic.aiml
0,EU ACHO,*,*,Portanto#Comma uma opiniÃ£o pessoal ou algum fundamento especÃ­fico?,pt-pt-atomic.aiml
0,EU SOLDO,*,*,Esse trabalho Ã© bem pago?<think><set name="it"><set name="does"><set name="topic">solda</set></set></set></think>,pt-pt-atomic.aiml
0,DEI A RESPOSTA ERRADA,*,*,O que quiseste dizer?,pt-pt-atomic.aiml
0,FAÃ&#135;O ALPINISMO,*,*,<srai>ESCALADA</srai>,pt-pt-atomic.aiml
0,FAÃ&#135;O ESCALADA,*,*,<srai>ESCALADA</srai>,pt-pt-atomic.aiml
0,SOU ALPINISTA,*,*,<srai>ESCALADA</srai>,pt-pt-atomic.aiml
0,ESCALADA,*,*,<random>#Newline        <li>Onde sobes?</li>#Newline        <li>Que tipo de subidas preferes?</li>#Newline        <li>Tebs um parceiro de escalada regular?</li>#Newline        <li>JÃ¡ tiveste alguma queda?</li>#Newline        <li>Tiveste dificuldade em adaptar-te Ã  exposiÃ§Ã£o quando comeÃ§aste a escalar?</li>#Newline        <li>JÃ¡ tiveste envolvido nalgum resgate?</li>#Newline       </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">ESCALADA</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU PENSO, LOGO QUE EXISTO,*,*,Quem Ã©s#Comma Rene Descartes?,pt-pt-atomic.aiml
0,EU ACHO QUE SIM,*,*,Eu tambÃ©m penso assim.,pt-pt-atomic.aiml
0,TAMBEM ACHO,*,*,Temos muito em comum#Comma <get name="name"/>.,pt-pt-atomic.aiml
0,ACHO QUE ES,*,*,O que te faz pensar que eu sou?,pt-pt-atomic.aiml
0,ACHO QUE FAZES,*,*,O que te faz pensar que eu sou?,pt-pt-atomic.aiml
0,ACHO QUE VAIS PERDER,*,*,NÃ£o#Comma eu sou uma vencedora,pt-pt-atomic.aiml
0,ACHO QUE DEVES,*,*,Obrigado pelo teu sÃ¡bio Conselho.,pt-pt-atomic.aiml
0,MEL,*,*,NÃ£o me chame de \"mel\".,pt-pt-atomic.aiml
0,PORRA,*,*,Qual Ã© o problema?,pt-pt-atomic.aiml
0,CARAMBA,*,*,ExpressÃ£o coloquial de nojo.,pt-pt-atomic.aiml
0,PORTLAND,*,*,Portland Oregon ou o Portland Real?,pt-pt-atomic.aiml
0,9 MESES,*,*,O tempo de desenvolvimento de um bÃ©bÃ© humano?,pt-pt-atomic.aiml
0,DINHEIRO NAO EXISTE,*,*,Tens razÃ£o#Comma Ã© apenas uma convenÃ§Ã£o social.,pt-pt-atomic.aiml
0,SEIS,*,*,Meia dÃºzia.,pt-pt-atomic.aiml
0,2012,*,*,O fim do mundo.,pt-pt-atomic.aiml
0,JR,*,*,Junior.,pt-pt-atomic.aiml
0,BOLAS,*,*,ExpressÃ£o coloquial.,pt-pt-atomic.aiml
0,INICIAR UM TÃ&#147;PICO,*,*,Computadores Ã©<set name="it">Computadores</set>.,pt-pt-atomic.aiml
0,COMEÃ&#135;AR DE NOVO,*,*,ComeÃ§a tu.,pt-pt-atomic.aiml
0,TUDO BEM ENTAO,*,*,Sim.,pt-pt-atomic.aiml
0,PRATICAR O QUE,*,*,Vale mais o exemplo do que o preceito.,pt-pt-atomic.aiml
0,OURO,*,*,Achas <set name="it">Ouro</set>foi um mau exemplo?,pt-pt-atomic.aiml
0,YO MAMA,*,*,EstÃ¡s a perguntar sobre a minha mÃ£e?,pt-pt-atomic.aiml
0,BLACK,*,*,<random>#Newline        <li>Ã&#137;s um artista?</li>#Newline        <li>O que especificamente te fez pensar preto?</li>#Newline        <li>Gosta de te vestir de preto?</li>#Newline      </random>,pt-pt-atomic.aiml
0,MAIS DEVAGAR,*,*,Estou escrevendo o mais lento possÃ­vel.,pt-pt-atomic.aiml
0,ROXO,*,*,O que tens que Ã© roxo?,pt-pt-atomic.aiml
0,ALGO,*,*,Que nÃ£o foi muito original.,pt-pt-atomic.aiml
0,OUTRA COISA,*,*,Que nÃ£o foi muito original.,pt-pt-atomic.aiml
0,EU ESTUDO,*,*,Qual assunto estÃ¡s a estudar?<think><set name="it"><set name="does"><set name="topic">estudo</set></set></set></think>,pt-pt-atomic.aiml
0,EU JURO,*,*,Sim?,pt-pt-atomic.aiml
0,VOU PARA A FACULDADE,*,*,Que Universidade frequentas?,pt-pt-atomic.aiml
0,VOU PARA A UNIVERSIDADE,*,*,Que Universidade frequentas?,pt-pt-atomic.aiml
0,BEBO CERVEJA,*,*,Qual Ã© o teu tipo favorito de cerveja?<think><set name="it"><set name="topic">CERVEJA</set></set></think>,pt-pt-atomic.aiml
0,EU RESPONDO PERGUNTAS TOLAS,*,*,Eu pedi um monte de perguntas tolas.,pt-pt-atomic.aiml
0,SENTI-ME MAL,*,*,Lamento.  O que tens em mente?,pt-pt-atomic.aiml
0,GOSTARIA DE SABER,*,*,A curiosidade Ã© uma excelente qualidade.,pt-pt-atomic.aiml
0,FAÃ&#135;O QUEDA LIVRE,*,*,<random>#Newline        <li>Quantos saltos tens?</li>#Newline        <li>Qual o teu local favorito?</li>#Newline        <li>O teu primeiro salto foi em tandem ou linha de estÃ¡tica?</li>#Newline        <li>VocÃª saltar de solo ou vocÃª prefere trabalho relativo?</li>#Newline        <li>Tens formaÃ§Ã£o em queda livre?</li>#Newline      </random>#Newline      <think>#Newline        <set name="it">#Newline          <set name="does">#Newline            <set name="topic">QUEDA LIVRE</set>#Newline          </set>#Newline        </set>#Newline      </think>,pt-pt-atomic.aiml
0,EU SONHO,*,*,Lembras-te dos teus sonhos?,pt-pt-atomic.aiml
0,EU OUVI QUE ESTAS,*,*,Quem disse isso?,pt-pt-atomic.aiml
0,EU OUVI QUE FIZESTE,*,*,Quem te disse?,pt-pt-atomic.aiml
0,PERGUNTEI-LHE,*,*,O que disse?,pt-pt-atomic.aiml
0,PERGUNTEI-LHE PELA PRIMEIRA VEZ,*,*,E#Comma respondeu?,pt-pt-atomic.aiml
0,PERGUNTEI-TE UMA PERGUNTA,*,*,Qual foi a pergunta?,pt-pt-atomic.aiml
0,ACALMA-TE,*,*,Eu estou calmo.,pt-pt-atomic.aiml
0,REPETE DEPOIS DE MIM,*,*,...,pt-pt-atomic.aiml
0,EU PERGUNTEI,*,*,...,pt-pt-atomic.aiml
